TEL,$:2015-10-14T18:25:49Z,0.0,25225.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17238,-87.98343,25225.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C0

TEL,$:2015-10-14T18:25:49Z,0.0,25235.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17241,-87.98346,25235.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*BF

TEL,$:2015-10-14T18:25:49Z,0.0,25245.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17244,-87.98349,25245.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C7

TEL,$:2015-10-14T18:25:49Z,0.0,25255.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17247,-87.98352,25255.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C6

TEL,$:2015-10-14T18:25:49Z,0.0,25265.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17250,-87.98355,25265.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C5

TEL,$:2015-10-14T18:25:49Z,0.0,25275.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17253,-87.98358,25275.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CD

TEL,$:2015-10-14T18:25:49Z,0.0,25285.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17256,-87.98361,25285.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CC

TEL,$:2015-10-14T18:25:49Z,0.0,25295.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17259,-87.98364,25295.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D4

TEL,$:2015-10-14T18:25:49Z,0.0,25305.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17262,-87.98367,25305.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C1

TEL,$:2015-10-14T18:25:49Z,0.0,25315.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17265,-87.98370,25315.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C0

TEL,$:2015-10-14T18:25:49Z,0.0,25325.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17268,-87.98373,25325.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C8

TEL,$:2015-10-14T18:25:49Z,0.0,25335.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17271,-87.98376,25335.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C7

TEL,$:2015-10-14T18:25:49Z,0.0,25345.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17274,-87.98379,25345.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CF

TEL,$:2015-10-14T18:25:49Z,0.0,25355.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17277,-87.98382,25355.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CE

TEL,$:2015-10-14T18:25:49Z,0.0,25365.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17280,-87.98385,25365.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CD

TEL,$:2015-10-14T18:25:49Z,0.0,25375.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17283,-87.98388,25375.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D5

TEL,$:2015-10-14T18:25:49Z,0.0,25385.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17286,-87.98391,25385.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D4

TEL,$:2015-10-14T18:25:49Z,0.0,25395.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17289,-87.98394,25395.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*DC

TEL,$:2015-10-14T18:25:49Z,0.0,25405.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17292,-87.98397,25405.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C9

TEL,$:2015-10-14T18:25:49Z,0.0,25415.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17295,-87.98400,25415.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*BF

TEL,$:2015-10-14T18:25:49Z,0.0,25425.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17298,-87.98403,25425.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C7

TEL,$:2015-10-14T18:25:49Z,0.0,25435.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17301,-87.98406,25435.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*BD

TEL,$:2015-10-14T18:25:49Z,0.0,25445.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17304,-87.98409,25445.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C5

TEL,$:2015-10-14T18:25:49Z,0.0,25455.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17307,-87.98412,25455.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C4

TEL,$:2015-10-14T18:25:49Z,0.0,25465.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17310,-87.98415,25465.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C3

TEL,$:2015-10-14T18:25:49Z,0.0,25475.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17313,-87.98418,25475.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CB

TEL,$:2015-10-14T18:25:49Z,0.0,25485.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17316,-87.98421,25485.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CA

TEL,$:2015-10-14T18:25:49Z,0.0,25495.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17319,-87.98424,25495.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D2

TEL,$:2015-10-14T18:25:49Z,0.0,25505.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17322,-87.98427,25505.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*BF

TEL,$:2015-10-14T18:25:49Z,0.0,25515.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17325,-87.98430,25515.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*BE

TEL,$:2015-10-14T18:25:49Z,0.0,25525.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17328,-87.98433,25525.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C6

TEL,$:2015-10-14T18:25:49Z,0.0,25535.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17331,-87.98436,25535.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C5

TEL,$:2015-10-14T18:25:49Z,0.0,25545.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17334,-87.98439,25545.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CD

TEL,$:2015-10-14T18:25:49Z,0.0,25555.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17337,-87.98442,25555.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CC

TEL,$:2015-10-14T18:25:49Z,0.0,25565.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17340,-87.98445,25565.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CB

TEL,$:2015-10-14T18:25:49Z,0.0,25575.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17343,-87.98448,25575.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D3

TEL,$:2015-10-14T18:25:49Z,0.0,25585.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17346,-87.98451,25585.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D2

TEL,$:2015-10-14T18:25:49Z,0.0,25595.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17349,-87.98454,25595.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*DA

TEL,$:2015-10-14T18:25:49Z,0.0,25605.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17352,-87.98457,25605.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C7

TEL,$:2015-10-14T18:25:49Z,0.0,25615.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17355,-87.98460,25615.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C6

TEL,$:2015-10-14T18:25:49Z,0.0,25625.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17358,-87.98463,25625.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CE

TEL,$:2015-10-14T18:25:49Z,0.0,25635.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17361,-87.98466,25635.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CD

TEL,$:2015-10-14T18:25:49Z,0.0,25645.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17364,-87.98469,25645.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D5

TEL,$:2015-10-14T18:25:49Z,0.0,25655.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17367,-87.98472,25655.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D4

TEL,$:2015-10-14T18:25:49Z,0.0,25665.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17370,-87.98475,25665.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D3

TEL,$:2015-10-14T18:25:49Z,0.0,25675.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17373,-87.98478,25675.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*DB

TEL,$:2015-10-14T18:25:49Z,0.0,25685.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17376,-87.98481,25685.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*DA

TEL,$:2015-10-14T18:25:49Z,0.0,25695.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17379,-87.98484,25695.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*E2

TEL,$:2015-10-14T18:25:49Z,0.0,25705.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17382,-87.98487,25705.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CF

TEL,$:2015-10-14T18:25:49Z,0.0,25715.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17385,-87.98490,25715.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CE

TEL,$:2015-10-14T18:25:49Z,0.0,25725.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17388,-87.98493,25725.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D6

TEL,$:2015-10-14T18:25:49Z,0.0,25735.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17391,-87.98496,25735.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D5

TEL,$:2015-10-14T18:25:49Z,0.0,25745.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17394,-87.98499,25745.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*DD

TEL,$:2015-10-14T18:25:49Z,0.0,25755.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17397,-87.98502,25755.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D3

TEL,$:2015-10-14T18:25:49Z,0.0,25765.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17400,-87.98505,25765.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C9

TEL,$:2015-10-14T18:25:49Z,0.0,25775.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17403,-87.98508,25775.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D1

TEL,$:2015-10-14T18:25:49Z,0.0,25785.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17406,-87.98511,25785.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D0

TEL,$:2015-10-14T18:25:49Z,0.0,25795.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17409,-87.98514,25795.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D8

TEL,$:2015-10-14T18:25:49Z,0.0,25805.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17412,-87.98517,25805.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C5

TEL,$:2015-10-14T18:25:49Z,0.0,25815.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17415,-87.98520,25815.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C4

TEL,$:2015-10-14T18:25:49Z,0.0,25825.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17418,-87.98523,25825.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CC

TEL,$:2015-10-14T18:25:49Z,0.0,25835.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17421,-87.98526,25835.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CB

TEL,$:2015-10-14T18:25:49Z,0.0,25845.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17424,-87.98529,25845.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D3

TEL,$:2015-10-14T18:25:49Z,0.0,25855.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17427,-87.98532,25855.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D2

TEL,$:2015-10-14T18:25:49Z,0.0,25865.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17430,-87.98535,25865.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D1

TEL,$:2015-10-14T18:25:49Z,0.0,25875.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17433,-87.98538,25875.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D9

TEL,$:2015-10-14T18:25:49Z,0.0,25885.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17436,-87.98541,25885.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D8

TEL,$:2015-10-14T18:25:49Z,0.0,25895.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17439,-87.98544,25895.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*E0

TEL,$:2015-10-14T18:25:49Z,0.0,25905.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17442,-87.98547,25905.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CD

TEL,$:2015-10-14T18:25:49Z,0.0,25915.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17445,-87.98550,25915.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CC

TEL,$:2015-10-14T18:25:49Z,0.0,25925.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17448,-87.98553,25925.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D4

TEL,$:2015-10-14T18:25:49Z,0.0,25935.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17451,-87.98556,25935.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D3

TEL,$:2015-10-14T18:25:49Z,0.0,25945.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17454,-87.98559,25945.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*DB

TEL,$:2015-10-14T18:25:49Z,0.0,25955.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17457,-87.98562,25955.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*DA

TEL,$:2015-10-14T18:25:49Z,0.0,25965.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17460,-87.98565,25965.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D9

TEL,$:2015-10-14T18:25:49Z,0.0,25975.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17463,-87.98568,25975.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*E1

TEL,$:2015-10-14T18:25:49Z,0.0,25985.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17466,-87.98571,25985.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*E0

TEL,$:2015-10-14T18:25:49Z,0.0,25995.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17469,-87.98574,25995.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*E8

TEL,$:2015-10-14T18:25:49Z,0.0,26005.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17472,-87.98577,26005.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C3

TEL,$:2015-10-14T18:25:49Z,0.0,26015.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17475,-87.98580,26015.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C2

TEL,$:2015-10-14T18:25:49Z,0.0,26025.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17478,-87.98583,26025.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CA

TEL,$:2015-10-14T18:25:49Z,0.0,26035.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17481,-87.98586,26035.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C9

TEL,$:2015-10-14T18:25:49Z,0.0,26045.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17484,-87.98589,26045.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D1

TEL,$:2015-10-14T18:25:49Z,0.0,26055.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17487,-87.98592,26055.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D0

TEL,$:2015-10-14T18:25:49Z,0.0,26065.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17490,-87.98595,26065.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CF

TEL,$:2015-10-14T18:25:49Z,0.0,26075.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17493,-87.98598,26075.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D7

TEL,$:2015-10-14T18:25:49Z,0.0,26085.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17496,-87.98601,26085.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CD

TEL,$:2015-10-14T18:25:49Z,0.0,26095.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17499,-87.98604,26095.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D5

